2.000000000000000000e+00,1.343181617955911911e+01,5.577284121227853442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.573128639091826741e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.619772251719187039e+01,6.009474753749075582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.030505425905089822e+01,1.370339781729129847e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.960453044025344127e+01,4.691527783534785101e+01,3.008188403759327656e+01,1.751180139585541085e+01,1.047447966103860573e+01
2.000000000000000000e+00,7.530618274812476898e+01,5.836509998119323939e+01,3.524419587256115705e+01,2.489295434109459393e+01,1.622174509280253929e+01
2.000000000000000000e+00,4.532437895286336271e+01,1.040553733520114754e+01,1.557138930664379028e+00,3.383075166458143213e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.047465090410947397e+01,2.609149350704895731e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.812363943350114681e+01,1.639619245291033067e+01,1.941244163382927379e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.992379809925110123e+01,2.817724427874383863e+01,6.124939911544664994e+00,7.125537115980307146e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.849058630149122973e+00,1.094149866096853252e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.989403101682834674e+01,1.399335616446220620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.546183110071812195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.153097596019661886e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.689166340350851669e+01,3.482066277161778578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.630768452899710041e+01,3.287407808373704654e+01,8.895173352078311169e+00,9.588851407513827585e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.143532225938852065e+01,4.153696606785675094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.219229635115721067e+01,1.727370205941583237e+01,7.048731575942309036e+00,1.833237866048709419e+00,3.817575298857064925e-01
2.000000000000000000e+00,2.763154808053291944e+01,2.127532599092893761e+01,7.971650899808990332e+00,2.601759744487910808e+00,1.393863985222867086e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.783384882239801073e+01,4.994165155133894984e+01,2.757449804115884362e+01,1.646133415247788889e+01,8.472514382961252366e+00
2.000000000000000000e+00,3.419214259650370025e+01,7.262750231137299117e+00,1.990697233137737499e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.954375004718140829e+01,2.910063223965223855e+01,9.913017134667581942e+00,3.892018730828465500e+00,6.960902338251003796e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.693464788398120646e+01,1.447737930299098252e+01,8.070209121149979348e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.125903203947457243e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.236894583107047652e+01,9.205762283812378044e+00,1.222474948483058266e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.415424740207940957e+00,9.938426476500296758e+00,1.650741744785528820e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.485328371380145285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.890853605216066313e+01,5.709821633864524681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.862703161441336164e+01,2.645753831569299663e+01,1.286603858300388836e+01,4.643875344847114839e+00,2.745029593699939596e+00
2.000000000000000000e+00,7.687627757392466066e+00,4.243068773597878263e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.057183657675469668e+01,1.925954879783807971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.868370198436127794e+01,7.800533577578120159e+00,1.217950096564786477e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.690479806063122581e+01,1.045505453899793125e+01,2.012715309887788684e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.639560159046718013e+01,3.520970900821257743e+01,2.517985061750759357e+01,7.938917729742613894e+00,1.339421032766180408e+00
2.000000000000000000e+00,6.301615524730155471e+01,3.742682449758483187e+01,2.319436464084144589e+01,1.737480454137577368e+01,7.301746102912079373e+00
2.000000000000000000e+00,9.148840428992052409e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.546604187280259879e+01,7.734909852199532310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.075463400931415237e+01,3.822897846687376244e+01,1.558530033133536463e+01,6.586356301195178453e+00,3.108169449716432720e+00
2.000000000000000000e+00,2.153430407333294383e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.353815761732283107e+01,1.236539181217698413e+01,7.058764893383310257e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.189042151794254210e+01,1.437306003465978854e+01,4.632381770817583622e+00,1.671547439774847321e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.095576931255412667e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.149301582368133978e+01,1.304344906814930205e+01,8.311244440968963421e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.255565828818988905e+01,4.515925277211859878e+01,2.495138279573856721e+01,1.590982111920724940e+01,1.215225514997679035e+01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.526704197616592040e+01,3.010225623022364516e+01,1.292142157609598030e+01,6.561052691986327012e+00,3.382755387106121336e+00
2.000000000000000000e+00,2.030026785022626967e+01,2.744593214242371904e+00,4.700442605656821038e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.628219203168032436e+01,1.499369158256836343e+01,5.495199297153869011e+00,1.225511783538179911e+00,9.257274028833063495e-01
2.000000000000000000e+00,1.792637634961651827e+01,3.788161540559411122e+01,8.882672259518932023e+00,2.105849752204637770e+00,1.118033838447975770e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.755675240107562374e+01,2.926992012045953051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.700728992981555621e+01,2.505658016057297033e+01,1.193628943384347174e+01,8.267083918120498254e+00,9.227485511334025947e-01
2.000000000000000000e+00,1.298157428935096647e+01,1.486825854244749756e+01,8.011549689082404502e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.314650075157459241e+01,2.606811586392272417e+01,5.661109974293498937e+00,4.548296532405362580e-01,2.576241258386852140e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.466246951921941211e+00,7.388080399626371086e-01,2.853679307521124198e+00,1.632875497217938676e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.217208430059930535e+01,3.786521329718399276e+00,5.679214301913118046e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.754551987439110228e+00,1.417177941489159032e+01,1.373771072895278600e+01,7.273472748869500570e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.991338950226204219e+00,1.315091000352167860e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.192984350896464463e+01,7.462737564435348858e+00,4.850309005407107410e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.662701684178840011e+00,1.987780011222932686e+01,3.231575138650268908e+00,8.629103417227131922e-01,5.667872068013974918e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.687987233112915675e+01,1.858287825954748129e+01,8.656859175062107781e+00,1.621374939793136738e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.020823922570058429e+01,5.137573314175516437e+00,1.505417263631104063e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.454723691230043414e+01,2.095047059275191614e+01,7.341237613945444274e+00,2.241306979035359248e+00,7.441876751010426672e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.603912326081123041e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.893296042241709287e+01,2.020664892017212999e+00,1.344082455105771290e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.297102312027146809e+01,2.348679886685673068e+01,6.484327537051296275e+00,3.118335641249298185e+00,1.161985769546597824e+00
2.000000000000000000e+00,3.413350600532702117e+01,2.005500177802956863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.101634845933746831e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.355993489215406811e+01,8.326635812180111174e+00,2.682877768177600042e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.677333257724882998e+01,7.317713656393225463e+00,1.938736416816254915e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.557255221205560503e+01,2.114079997503044983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.079577348306494855e+01,4.772143340689432733e+01,1.847547639563152444e+01,6.161020797311528518e+00,1.693790738065761747e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.975877903486657061e+01,9.572338658011428691e+00,7.253161641924932290e+00,1.581624571257775336e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.865092012300768687e+01,9.856973108521781768e+00,2.329542712121455139e+00,1.684638358641931677e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.055164020063128039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.053238498704544668e+00,6.681040773708894598e+00,2.587517647524666398e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.177853404227050760e+01,3.437286455364252369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.438928805944632217e+01,5.880178986974797795e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.937457239615440585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.491413889927854797e+01,1.390730166222074260e+01,2.998843180620182736e+00,1.732832268100688022e+00,5.471956304124392378e-01
2.000000000000000000e+00,4.243972956514300421e+01,9.345045565013366584e+00,1.479066665693605565e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.218300391356670076e+01,3.596011949181869483e+01,1.977363812341953420e+01,1.460008886049780230e+01,6.587979476943385038e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
